-3.0787582,0.020134956089933615
-2.9530946,0.020149462056355677
-2.827431,0.02014423316148261
-2.7017674,0.020144064487454448
-2.5761038,0.0200791249866115
-2.4504402,0.020126353714497277
-2.3247766,0.02012972719506055
-2.199113,0.020046739573204107
-2.0734494,0.020117245316976447
-1.9477858,0.019996980734895874
-1.8221222,0.020127197084638098
-1.6964586000000001,0.02014355846536996
-1.570795,0.020106450179173986
-1.4451314000000002,0.020067992500752706
-1.3194678,0.020032739628866536
-1.1938042000000002,0.02012618504046912
-1.0681406,0.020122642885877683
-0.942477,0.020117582665032777
-0.8168134000000002,0.020135799460074436
-0.6911498000000003,0.020111341725990727
-0.5654862,0.020024980623571016
-0.43982260000000006,0.02014743796801772
-0.3141590000000003,0.020141703051060156
-0.1884954000000003,0.02005702868892208
-0.0628318000000001,0.0200615828876825
0.06283179999999988,0.020080474378836807
0.18849539999999965,0.020037631175683277
0.31415899999999963,0.02003864321985226
0.43982259999999984,0.020054329904471466
0.5654861999999998,0.01995582427202398
0.6911497999999996,0.019936258084757012
0.8168133999999996,0.019954137531742345
0.9424769999999998,0.01985529455123853
1.0681406,0.01986946316960427
1.1938041999999998,0.019822234441718482
1.3194677999999995,0.01977736715022699
1.4451313999999997,0.01969775300893382
1.5707949999999995,0.01967143986054031
1.6964585999999993,0.01976555996825555
1.8221221999999995,0.01977770449828332
1.9477857999999997,0.019658451960371724
2.0734494,0.019752909416143286
2.1991129999999997,0.019744138366678782
2.3247765999999994,0.019908426870110033
2.4504401999999996,0.01995008935506642
2.5761037999999994,0.01995396885771418
2.701767399999999,0.01990640278177207
2.8274309999999994,0.020008281894782827
2.9530945999999996,0.02003257095483837
3.0787582,0.020197534154382277
